datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-01-28 08:22:36.601734,Btn1,pressed,True,"['2021-01-28 08:22:36.072253', 0.10007248374129046, -0.45047222399418335, 0.1759705913127591]","[datetime.datetime(2021, 1, 28, 8, 22, 33, 817763), 0.100009832766729, -0.450185524848418, 0.15937034859541277]","['2021-01-28 08:22:36.874870', 0.09987549266392923, -0.44958080461148164, 0.18140091290401297]"
2021-01-28 08:22:39.686738,Btn2,pressed,True,"['2021-01-28 08:22:39.070291', -0.05007326801627698, -0.450448440614883, 0.17627682574091633]","[datetime.datetime(2021, 1, 28, 8, 22, 36, 601734), -0.05003161272132206, -0.45022664780771854, 0.15846691808774588]","['2021-01-28 08:22:39.971998', -0.04995421259153623, -0.4495301361625221, 0.1824840179474511]"
2021-01-28 08:22:42.619750,Btn1,pressed,True,"['2021-01-28 08:22:42.070215', 0.10002297040182874, -0.45047208717592313, 0.17369134850716733]","[datetime.datetime(2021, 1, 28, 8, 22, 39, 686738), 0.10002451587566545, -0.45010318807544175, 0.15855640226358528]","['2021-01-28 08:22:42.872278', 0.09990683352143861, -0.44957362587330507, 0.17989177869481787]"
2021-01-28 08:22:45.769685,Btn2,pressed,True,"['2021-01-28 08:22:45.175892', -0.05007074383283506, -0.45050715224988486, 0.170328443900774]","[datetime.datetime(2021, 1, 28, 8, 22, 42, 619750), -0.05001710396538469, -0.4500960857852329, 0.15989088619555208]","['2021-01-28 08:22:46.071020', -0.049954342465567694, -0.44953130487887827, 0.18615128451635615]"
2021-01-28 08:22:48.632180,Btn1,pressed,True,"['2021-01-28 08:22:47.970539', 0.09998848954493036, -0.4504283400589039, 0.17631527741636466]","[datetime.datetime(2021, 1, 28, 8, 22, 45, 769685), 0.10006010955787427, -0.45011496604726486, 0.1584906494052421]","['2021-01-28 08:22:48.870733', 0.09993182239109386, -0.44953787319720906, 0.18115495991744823]"
2021-01-28 08:22:51.778809,Btn2,pressed,True,"['2021-01-28 08:22:51.072006', -0.050066247589761845, -0.45046669769528336, 0.17631523187235212]","[datetime.datetime(2021, 1, 28, 8, 22, 48, 632180), -0.04999553358143849, -0.4499019772782919, 0.16322512578453377]","['2021-01-28 08:22:51.971035', -0.04995500067388333, -0.44953722799204354, 0.18112477600771665]"
2021-01-28 08:22:54.679158,Btn1,pressed,True,"['2021-01-28 08:22:53.971301', 0.10007548148263702, -0.45037441574617465, 0.17846134730442878]","[datetime.datetime(2021, 1, 28, 8, 22, 51, 778809), 0.09997664038631346, -0.4499990133915405, 0.16189354706518236]","['2021-01-28 08:22:54.971200', 0.09990327130450417, -0.4495946503135674, 0.1861351006693639]"
2021-01-28 08:22:57.769715,Btn2,pressed,True,"['2021-01-28 08:22:57.170327', -0.05007613527676487, -0.45048404577632345, 0.17111417739592152]","[datetime.datetime(2021, 1, 28, 8, 22, 54, 679158), -0.050039505217188945, -0.45022608552827037, 0.1584748202724858]","['2021-01-28 08:22:58.071850', -0.049951439265328634, -0.4495051794343922, 0.18385898404528167]"
2021-01-28 08:23:00.678091,Btn1,pressed,True,"['2021-01-28 08:23:00.170448', 0.10011790876106703, -0.45048632145937717, 0.17369712461268172]","[datetime.datetime(2021, 1, 28, 8, 22, 57, 769715), 0.10001615433225022, -0.4501397596162578, 0.1604814392200144]","['2021-01-28 08:23:00.971357', 0.09988871184369139, -0.449566182961255, 0.18330322172120522]"
2021-01-28 08:23:03.801017,Btn2,pressed,True,"['2021-01-28 08:23:03.170787', -0.05007185291800192, -0.45051713114728714, 0.17444672423968496]","[datetime.datetime(2021, 1, 28, 8, 23, 0, 678091), -0.05003064336830014, -0.4502179247516778, 0.15847482836336702]","['2021-01-28 08:23:04.070521', -0.04995201072692838, -0.44951032192762774, 0.18114499058445574]"
2021-01-28 08:23:06.615439,Btn1,pressed,True,"['2021-01-28 08:23:06.070771', 0.10012346280007836, -0.450441747375932, 0.17593388802269833]","[datetime.datetime(2021, 1, 28, 8, 23, 3, 801017), 0.10004622911534966, -0.4502751163066973, 0.15865752439675443]","['2021-01-28 08:23:06.871663', 0.09988433602426511, -0.4495464888397754, 0.18045143360630184]"
2021-01-28 08:23:09.772853,Btn2,pressed,True,"['2021-01-28 08:23:09.171077', -0.0500778632351905, -0.45049959046033, 0.1701974790244571]","[datetime.datetime(2021, 1, 28, 8, 23, 6, 615439), -0.05000619918112618, -0.4499979553395029, 0.16137564031561027]","['2021-01-28 08:23:10.072379', -0.04995589585543633, -0.4495452835909058, 0.18439987128153165]"
2021-01-28 08:23:12.761878,Btn1,pressed,True,"['2021-01-28 08:23:12.070312', 0.1000077041839283, -0.45036636016718934, 0.17863135121376988]","[datetime.datetime(2021, 1, 28, 8, 23, 9, 772853), 0.10005046628668, -0.45010867176748914, 0.1607697681259722]","['2021-01-28 08:23:13.082178', 0.09992768723555936, -0.44959335712487597, 0.1861592427968423]"
2021-01-28 08:23:15.898588,Btn2,pressed,True,"['2021-01-28 08:23:15.271130', -0.05007287325026965, -0.4505263114977218, 0.17195290949626624]","[datetime.datetime(2021, 1, 28, 8, 23, 12, 761878), -0.05001853806333857, -0.4501089910081112, 0.15950363850703997]","['2021-01-28 08:23:16.171281', -0.04995402311294526, -0.4495284310745519, 0.18503105944860332]"
2021-01-28 08:23:18.778868,Btn1,pressed,True,"['2021-01-28 08:23:18.270616', 0.10003995737399411, -0.4505113617071867, 0.17164319087773966]","[datetime.datetime(2021, 1, 28, 8, 23, 15, 898588), 0.10000867322872202, -0.45014319454653595, 0.16078383955016518]","['2021-01-28 08:23:19.091253', 0.09987447819056315, -0.44953917710186947, 0.1824905570286713]"
2021-01-28 08:23:21.897892,Btn2,pressed,True,"['2021-01-28 08:23:21.271651', -0.05007468490483629, -0.45046118551926956, 0.17630733710971117]","[datetime.datetime(2021, 1, 28, 8, 23, 18, 778868), -0.05001801234012784, -0.4501042601072936, 0.15986717504871542]","['2021-01-28 08:23:22.170299', -0.04995207830422178, -0.4495109300452676, 0.18320310489234445]"
2021-01-28 08:23:24.821936,Btn1,pressed,True,"['2021-01-28 08:23:24.270528', 0.10001845216986013, -0.45048885815466005, 0.17264543523254156]","[datetime.datetime(2021, 1, 28, 8, 23, 21, 897892), 0.10005103817287006, -0.4501854333804402, 0.1585483034045243]","['2021-01-28 08:23:25.070732', 0.0998999877237528, -0.44954282027183473, 0.18249057352771658]"
2021-01-28 08:23:28.046318,Btn2,pressed,True,"['2021-01-28 08:23:27.470811', -0.05006161969480299, -0.4504250586131739, 0.16701278498933708]","[datetime.datetime(2021, 1, 28, 8, 23, 24, 821936), -0.05003111076447794, -0.4502221307766828, 0.1584669221728477]","['2021-01-28 08:23:28.271475', -0.04994468542325956, -0.44951587508066143, 0.18112919428198995]"
2021-01-28 08:23:30.819275,Btn1,pressed,True,"['2021-01-28 08:23:30.270285', 0.10005005987715677, -0.45044555478370274, 0.17593148206514697]","[datetime.datetime(2021, 1, 28, 8, 23, 28, 46318), 0.09999964905724991, -0.4501767969951813, 0.15861739346580714]","['2021-01-28 08:23:31.075656', 0.09987656625035071, -0.44954857554583283, 0.1804112041253723]"
2021-01-28 08:23:33.927132,Btn2,pressed,True,"['2021-01-28 08:23:33.271193', -0.05007678325192357, -0.45048006365905274, 0.1762925743040978]","[datetime.datetime(2021, 1, 28, 8, 23, 30, 819275), -0.05002234914229017, -0.4501432863107484, 0.1591149913063253]","['2021-01-28 08:23:34.179657', -0.049945915227733256, -0.4495269436585256, 0.18248055566146085]"
2021-01-28 08:23:36.789111,Btn1,pressed,True,"['2021-01-28 08:23:36.270436', 0.10002493054082999, -0.4504809144876243, 0.17368328616077194]","[datetime.datetime(2021, 1, 28, 8, 23, 33, 927132), 0.10004787769326194, -0.4502454223857689, 0.1589793854139201]","['2021-01-28 08:23:37.070573', 0.09988962194305459, -0.4495332240981286, 0.18074911365221435]"
2021-01-28 08:23:39.896028,Btn2,pressed,True,"['2021-01-28 08:23:39.270333', -0.05008254642017107, -0.45046030802062637, 0.1762915318991626]","[datetime.datetime(2021, 1, 28, 8, 23, 36, 789111), -0.05003111076447794, -0.4502221307766828, 0.1584669221728477]","['2021-01-28 08:23:40.173951', -0.04995263905192941, -0.4495159761260219, 0.18255956144747518]"
2021-01-28 08:23:42.813498,Btn1,pressed,True,"['2021-01-28 08:23:42.170303', 0.10006058857641024, -0.4504928890525129, 0.17399244507641565]","[datetime.datetime(2021, 1, 28, 8, 23, 39, 896028), 0.10003032476801405, -0.45024064902479366, 0.15867561828555474]","['2021-01-28 08:23:43.075603', 0.09989064663488034, -0.4495748908189649, 0.18328264187746343]"
2021-01-28 08:23:46.069672,Btn2,pressed,True,"['2021-01-28 08:23:45.270315', -0.05006921724387783, -0.45042181127285713, 0.17893791636045978]","[datetime.datetime(2021, 1, 28, 8, 23, 42, 813498), -0.04997724877134006, -0.4497374351360237, 0.1684874573710655]","['2021-01-28 08:23:46.172058', -0.04995208342001091, -0.4495109760812883, 0.18108177027962247]"
2021-01-28 08:23:48.813613,Btn1,pressed,True,"['2021-01-28 08:23:48.270340', 0.10002190495047675, -0.45039314866234614, 0.17818077485510486]","[datetime.datetime(2021, 1, 28, 8, 23, 46, 69672), 0.10004307016242814, -0.45026089890033844, 0.158633403225842]","['2021-01-28 08:23:49.075666', 0.09988761697012902, -0.4495612552962088, 0.17962622567931077]"
2021-01-28 08:23:51.982335,Btn2,pressed,True,"['2021-01-28 08:23:51.370881', -0.05006885909441526, -0.45041858936571333, 0.16854033282473252]","[datetime.datetime(2021, 1, 28, 8, 23, 48, 813613), -0.05002633828777615, -0.45010761722892, 0.1598592708540178]","['2021-01-28 08:23:52.272496', -0.049954473675980125, -0.4495324856208278, 0.18609597246678755]"
2021-01-28 08:23:54.962100,Btn1,pressed,True,"['2021-01-28 08:23:54.271508', 0.09996680367561935, -0.45036788381308573, 0.17857255212348375]","[datetime.datetime(2021, 1, 28, 8, 23, 51, 982335), 0.10003972425621056, -0.45002326387527114, 0.16141616037861092]","['2021-01-28 08:23:55.170746', 0.0999334627139804, -0.44954525210064233, 0.17971823306309753]"
2021-01-28 08:23:58.102198,Btn2,pressed,True,"['2021-01-28 08:23:57.370274', -0.0500776548314609, -0.45041612105438017, 0.17896953390587522]","[datetime.datetime(2021, 1, 28, 8, 23, 54, 962100), -0.05001060410828912, -0.45003759458925663, 0.16186372737695157]","['2021-01-28 08:23:58.371782', -0.049955998228491366, -0.4495462048301276, 0.18608809322147]"
2021-01-28 08:24:00.990212,Btn1,pressed,True,"['2021-01-28 08:24:00.470341', 0.10005529287351683, -0.450468905318414, 0.16984228526894946]","[datetime.datetime(2021, 1, 28, 8, 23, 58, 102198), 0.09998340044757129, -0.45010364926778224, 0.16106680903389792]","['2021-01-28 08:24:01.175530', 0.09986926296403976, -0.44955276216173834, 0.18005264938625]"
2021-01-28 08:24:04.152419,Btn2,pressed,True,"['2021-01-28 08:24:03.470340', -0.05006416091571657, -0.4504479230275654, 0.17741030059139182]","[datetime.datetime(2021, 1, 28, 8, 24, 0, 990212), -0.05001738489536932, -0.45009861383006844, 0.1584274916450366]","['2021-01-28 08:24:04.371686', -0.049955083773950845, -0.44953797579641164, 0.17950916503421965]"
2021-01-28 08:24:07.017670,Btn1,pressed,True,"['2021-01-28 08:24:06.471410', 0.09998955509757201, -0.45043304233156445, 0.1734718449320775]","[datetime.datetime(2021, 1, 28, 8, 24, 4, 152419), 0.10005050339251093, -0.45018302710525127, 0.15940723216225403]","['2021-01-28 08:24:07.271440', 0.09989188071035553, -0.449543389227614, 0.1822698025285356]"
2021-01-28 08:24:10.229083,Btn2,pressed,True,"['2021-01-28 08:24:09.570371', -0.05008624235329259, -0.4504939771671187, 0.17018958605052167]","[datetime.datetime(2021, 1, 28, 8, 24, 7, 17670), -0.050015588185543275, -0.45001089412141737, 0.16138354574189828]","['2021-01-28 08:24:10.371260', -0.04995550164044341, -0.44954173611154397, 0.1795600175034647]"
2021-01-28 08:24:12.945718,Btn1,pressed,True,"['2021-01-28 08:24:12.470316', 0.10009054292670011, -0.450478999498422, 0.16899171709437147]","[datetime.datetime(2021, 1, 28, 8, 24, 10, 229083), 0.10000577517701381, -0.4501301502954317, 0.15864960338120346]","['2021-01-28 08:24:13.187187', 0.09988914320141272, -0.4495681243604035, 0.1792480673481773]"
2021-01-28 08:24:16.085752,Btn2,pressed,True,"['2021-01-28 08:24:15.370269', -0.050081258430159495, -0.4504486145588619, 0.17783598069606654]","[datetime.datetime(2021, 1, 28, 8, 24, 12, 945718), -0.05001898437727451, -0.4501130073173534, 0.15985926954519855]","['2021-01-28 08:24:16.375734', -0.049951367179590735, -0.44950453074612956, 0.18389849384736956]"
2021-01-28 08:24:18.841870,Btn1,pressed,True,"['2021-01-28 08:24:18.370291', 0.10001162728424455, -0.4504207897813076, 0.16746551338532908]","[datetime.datetime(2021, 1, 28, 8, 24, 16, 85752), 0.09999952466604077, -0.45010201648577486, 0.15860939002171975]","['2021-01-28 08:24:19.071104', 0.09988438360381272, -0.4495837617786987, 0.17922849452682554]"
2021-01-28 08:24:22.122247,Btn2,pressed,True,"['2021-01-28 08:24:21.377124', -0.05006093870302159, -0.4504189314498857, 0.17894685423538767]","[datetime.datetime(2021, 1, 28, 8, 24, 18, 841870), -0.05000897189585516, -0.4500944709746211, 0.16029206629387704]","['2021-01-28 08:24:22.373823', -0.04994170093011498, -0.44948901382353385, 0.18379573429395082]"
2021-01-28 08:24:25.007419,Btn1,pressed,True,"['2021-01-28 08:24:24.470288', 0.10002411994946837, -0.4504355072423231, 0.16988375434564426]","[datetime.datetime(2021, 1, 28, 8, 24, 22, 122247), 0.10001634899391679, -0.4501777434847018, 0.1601535313396335]","['2021-01-28 08:24:25.283664', 0.09988244104608654, -0.4495750182454437, 0.184240057029284]"
2021-01-28 08:24:28.107327,Btn2,pressed,True,"['2021-01-28 08:24:27.470274', -0.050079861431172996, -0.4505175661970092, 0.17316200105112903]","[datetime.datetime(2021, 1, 28, 8, 24, 25, 7419), -0.05001948633429827, -0.45011752435000324, 0.15985926815705692]","['2021-01-28 08:24:28.378262', -0.049957840790782575, -0.44956278575959474, 0.18554381004611228]"
2021-01-28 08:24:30.989702,Btn1,pressed,True,"['2021-01-28 08:24:30.470428', 0.10007266971311492, -0.4504312453819019, 0.17595563407968767]","[datetime.datetime(2021, 1, 28, 8, 24, 28, 107327), 0.09999369088669308, -0.4501499745996239, 0.16013410866213693]","['2021-01-28 08:24:31.275626', 0.0998664516237447, -0.44954010715890225, 0.1828847960984595]"
2021-01-28 08:24:34.116769,Btn2,pressed,True,"['2021-01-28 08:24:33.470366', -0.05008243476264877, -0.4504592261422511, 0.17739789585489307]","[datetime.datetime(2021, 1, 28, 8, 24, 30, 989702), -0.050022917707182674, -0.45014840273717743, 0.15913079429987909]","['2021-01-28 08:24:34.388345', -0.049955134030508025, -0.4495384280475335, 0.18253935051761533]"
2021-01-28 08:24:36.973683,Btn1,pressed,True,"['2021-01-28 08:24:36.371084', 0.10008374152964382, -0.45048568326727934, 0.17371433256190658]","[datetime.datetime(2021, 1, 28, 8, 24, 34, 116769), 0.09995809269942775, -0.44995262145556836, 0.16410658040268025]","['2021-01-28 08:24:37.175264', 0.09986393012929344, -0.4495287568720017, 0.18083760042400968]"
2021-01-28 08:24:40.150621,Btn2,pressed,True,"['2021-01-28 08:24:39.470337', -0.05007051636538596, -0.45043349814733, 0.17741032331724194]","[datetime.datetime(2021, 1, 28, 8, 24, 36, 973683), -0.05002999656395909, -0.45021210426071484, 0.15867239629160168]","['2021-01-28 08:24:40.473011', -0.04995581533098748, -0.4495445589640914, 0.18555168264198074]"
2021-01-28 08:24:42.981745,Btn1,pressed,True,"['2021-01-28 08:24:42.470617', 0.10005978739881607, -0.4504846681852147, 0.1726856518000708]","[datetime.datetime(2021, 1, 28, 8, 24, 40, 150621), 0.09998750249608608, -0.4501592303522589, 0.1609346953423578]","['2021-01-28 08:24:43.270676', 0.09988030992580749, -0.44956542598452925, 0.18347217407990343]"
2021-01-28 08:24:46.095610,Btn2,pressed,True,"['2021-01-28 08:24:45.470967', -0.05008119366635481, -0.45052955096161856, 0.17294860903993142]","[datetime.datetime(2021, 1, 28, 8, 24, 42, 981745), -0.05002590000050399, -0.4501036737774009, 0.15987507801895268]","['2021-01-28 08:24:46.384379', -0.049954200855306115, -0.44953003055002483, 0.18249192027156813]"
2021-01-28 08:24:49.024311,Btn1,pressed,True,"['2021-01-28 08:24:48.470795', 0.10008278224382688, -0.4504767623029976, 0.17366260553456614]","[datetime.datetime(2021, 1, 28, 8, 24, 46, 95610), 0.09999730866445962, -0.45016626105285146, 0.16010526338112918]","['2021-01-28 08:24:49.276219', 0.09987088843046599, -0.44956007905668505, 0.1841756656704073]"
2021-01-28 08:24:52.129236,Btn2,pressed,True,"['2021-01-28 08:24:51.470261', -0.050073090698391186, -0.45045665680241764, 0.17675779344662237]","[datetime.datetime(2021, 1, 28, 8, 24, 49, 24311), -0.05003748879272283, -0.45020794292495253, 0.1587040093161686]","['2021-01-28 08:24:52.375530', -0.04995226049673629, -0.4495125695669582, 0.18039766947125982]"
2021-01-28 08:24:55.097084,Btn1,pressed,True,"['2021-01-28 08:24:54.370910', 0.10011479179916934, -0.45047687026478866, 0.1729006334801969]","[datetime.datetime(2021, 1, 28, 8, 24, 52, 129236), 0.0999539976082991, -0.44986001267959114, 0.1646134371163799]","['2021-01-28 08:24:55.271730', 0.09987995618052144, -0.4495267766059706, 0.18262731467596918]"
2021-01-28 08:24:58.222434,Btn2,pressed,True,"['2021-01-28 08:24:57.471878', -0.050072947340572486, -0.45045536715809653, 0.17847504174284937]","[datetime.datetime(2021, 1, 28, 8, 24, 55, 97084), -0.05000060800110963, -0.44987611121817467, 0.16385343872029737]","['2021-01-28 08:24:58.370341', -0.049962014742103704, -0.44952887173629874, 0.18183255656466774]"
2021-01-28 08:25:00.948667,Btn1,pressed,True,"['2021-01-28 08:25:00.370496', 0.1001382176090432, -0.4504663308707701, 0.17586947400256822]","[datetime.datetime(2021, 1, 28, 8, 24, 58, 222434), 0.10000955386788038, -0.4501100531007664, 0.15863352189210322]","['2021-01-28 08:25:01.171152', 0.0998875678667365, -0.44956103429801647, 0.17965840998260763]"
2021-01-28 08:25:04.053738,Btn2,pressed,True,"['2021-01-28 08:25:03.370302', -0.05007102476143572, -0.4504380716694741, 0.1784840104320401]","[datetime.datetime(2021, 1, 28, 8, 25, 0, 948667), -0.05000734426804256, -0.4500082597973088, 0.16092242907334958]","['2021-01-28 08:25:04.383953', -0.04995486321195709, -0.44953599099408725, 0.18614339037916522]"
2021-01-28 08:25:06.921744,Btn1,pressed,True,"['2021-01-28 08:25:06.370447', 0.10004270628771907, -0.4504449072529267, 0.1698871678938046]","[datetime.datetime(2021, 1, 28, 8, 25, 4, 53738), 0.09997134038659872, -0.450049357481008, 0.16219054348690665]","['2021-01-28 08:25:07.170689', 0.0998965777596688, -0.44960158485746454, 0.1863121060631537]"
2021-01-28 08:25:09.994933,Btn2,pressed,True,"['2021-01-28 08:25:09.370957', -0.05007518172836669, -0.4504754676714395, 0.17104877995392267]","[datetime.datetime(2021, 1, 28, 8, 25, 6, 921744), -0.05000631051119206, -0.44999895718129795, 0.16091452430363865]","['2021-01-28 08:25:10.271468', -0.04995248393701844, -0.44951458027142477, 0.18504683940396044]"
2021-01-28 08:25:12.855915,Btn1,pressed,True,"['2021-01-28 08:25:12.371122', 0.10002702627287083, -0.45044859519807606, 0.16986763957961448]","[datetime.datetime(2021, 1, 28, 8, 25, 9, 994933), 0.0999855454886534, -0.45011330577890696, 0.1610909447673979]","['2021-01-28 08:25:13.173953', 0.09987955282683675, -0.4495620182505213, 0.18536452101900885]"
