datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-02-02 18:22:04.844530,Btn1,pressed,True,"['2021-02-02 18:22:03.966326', -0.05004869195008287, -0.4503087423562625, 0.15417706425358987]","[datetime.datetime(2021, 2, 2, 18, 22, 1, 315344), -0.04996766323598019, -0.45015218567793314, 0.1458360920315181]","['2021-02-02 18:22:04.966584', -0.04993520860194957, -0.44985980609757575, 0.1572306506337139]"
2021-02-02 18:22:08.211219,Btn2,pressed,True,"['2021-02-02 18:22:07.466252', 0.09997250663035133, -0.45027734906745803, 0.15290829477391493]","[datetime.datetime(2021, 2, 2, 18, 22, 4, 844530), 0.09988569818765099, -0.4499977155598106, 0.14833444254261266]","['2021-02-02 18:22:08.473106', 0.09983135024336123, -0.44975287119010415, 0.16038128724145906]"
2021-02-02 18:22:11.662987,Btn1,pressed,True,"['2021-02-02 18:22:10.965844', -0.05005368434992965, -0.45028207762587263, 0.15067147463025027]","[datetime.datetime(2021, 2, 2, 18, 22, 8, 211219), -0.04999668284839971, -0.4501270272758157, 0.14652557507132155]","['2021-02-02 18:22:11.873579', -0.04997272636783606, -0.44991134377969777, 0.15572670268752403]"
2021-02-02 18:22:15.144374,Btn2,pressed,True,"['2021-02-02 18:22:14.365834', 0.10008567025871107, -0.4503041522991358, 0.15475045816660593]","[datetime.datetime(2021, 2, 2, 18, 22, 11, 662987), 0.0999082497087299, -0.44995082084685917, 0.14774728376416585]","['2021-02-02 18:22:15.377325', 0.09986880213401166, -0.4497731631587986, 0.15882348173932526]"
2021-02-02 18:22:18.627281,Btn1,pressed,True,"['2021-02-02 18:22:17.865810', -0.05005102354709331, -0.4503297206969231, 0.15166523109049831]","[datetime.datetime(2021, 2, 2, 18, 22, 15, 144374), -0.04997067075216767, -0.4501792800004712, 0.1454644725133926]","['2021-02-02 18:22:18.877234', -0.049931674852638254, -0.4498279710093868, 0.1603282885314878]"
2021-02-02 18:22:22.076586,Btn2,pressed,True,"['2021-02-02 18:22:21.366178', 0.09999761565722129, -0.4501676430682615, 0.14905110851242528]","[datetime.datetime(2021, 2, 2, 18, 22, 18, 627281), 0.09995300866905912, -0.4500410413746788, 0.14691548898931242]","['2021-02-02 18:22:22.366596', 0.09987559112884223, -0.44969246687013936, 0.163319370380187]"
2021-02-02 18:22:25.582498,Btn1,pressed,True,"['2021-02-02 18:22:24.765864', -0.05005314869534382, -0.4503488415331062, 0.15286436858453564]","[datetime.datetime(2021, 2, 2, 18, 22, 22, 76586), -0.04992677180618067, -0.45007035189399797, 0.14831522885897794]","['2021-02-02 18:22:25.787432', -0.049910861535388464, -0.44992692701609205, 0.1557442648000313]"
2021-02-02 18:22:29.019267,Btn2,pressed,True,"['2021-02-02 18:22:28.271659', 0.09987580846964515, -0.4501760022220584, 0.14944017251369632]","[datetime.datetime(2021, 2, 2, 18, 22, 25, 582498), 0.09986828676762902, -0.45014209922008896, 0.14548987593908444]","['2021-02-02 18:22:29.170355', 0.09979909335176912, -0.4498302197385397, 0.15584275745321843]"
2021-02-02 18:22:32.507273,Btn1,pressed,True,"['2021-02-02 18:22:31.766331', -0.050046216931245203, -0.45028647358976287, 0.14972495398170355]","[datetime.datetime(2021, 2, 2, 18, 22, 29, 19267), -0.04997346479801408, -0.4501328026138387, 0.14683228804144358]","['2021-02-02 18:22:32.777419', -0.049933098056804986, -0.4497692017634034, 0.1632512680130178]"
2021-02-02 18:22:35.968638,Btn2,pressed,True,"['2021-02-02 18:22:35.166362', 0.09997750627390543, -0.4502627275054869, 0.15173945894861166]","[datetime.datetime(2021, 2, 2, 18, 22, 32, 507273), 0.09988742815788011, -0.44996838523451227, 0.14773119647878005]","['2021-02-02 18:22:36.167650', 0.09984295768172517, -0.4497680566370401, 0.16035717041348202]"
2021-02-02 18:22:39.384869,Btn1,pressed,True,"['2021-02-02 18:22:38.665795', -0.0500541368461541, -0.45028614827407165, 0.1506635672836712]","[datetime.datetime(2021, 2, 2, 18, 22, 35, 968638), -0.050011228089920624, -0.45011477733945804, 0.1462536104904995]","['2021-02-02 18:22:39.681475', -0.04997639650479066, -0.4498012835154925, 0.16177776106820513]"
2021-02-02 18:22:42.904613,Btn2,pressed,True,"['2021-02-02 18:22:42.065926', 0.09993460553916834, -0.45029235008321866, 0.1541669450082393]","[datetime.datetime(2021, 2, 2, 18, 22, 39, 384869), 0.0998472447824969, -0.4500472554646808, 0.14691384136314414]","['2021-02-02 18:22:43.073578', 0.09979234509409472, -0.4497998029267164, 0.15882016309193683]"
2021-02-02 18:22:46.433707,Btn1,pressed,True,"['2021-02-02 18:22:45.565836', -0.050047256039739405, -0.450295822877909, 0.15068099624835296]","[datetime.datetime(2021, 2, 2, 18, 22, 42, 904613), -0.04992280955565514, -0.4499629676845071, 0.15216393874758125]","['2021-02-02 18:22:46.566030', -0.049907087095739086, -0.4498212584185546, 0.16033153506133488]"
2021-02-02 18:22:49.796101,Btn2,pressed,True,"['2021-02-02 18:22:49.066442', 0.09993471747528908, -0.4501814120205766, 0.14903981140252984]","[datetime.datetime(2021, 2, 2, 18, 22, 46, 433707), 0.09990484210720572, -0.4500468308087494, 0.1469042119077741]","['2021-02-02 18:22:50.070146', 0.09982853218347769, -0.44970307330247694, 0.16330795699331685]"
2021-02-02 18:22:53.275261,Btn1,pressed,True,"['2021-02-02 18:22:52.565802', -0.05004065830569282, -0.4502364603409294, 0.14896487959534138]","[datetime.datetime(2021, 2, 2, 18, 22, 49, 796101), -0.049965995388213245, -0.45013716025413175, 0.14625197553784322]","['2021-02-02 18:22:53.466133', -0.04993571000691477, -0.4498643231897587, 0.15723065487746038]"
2021-02-02 18:22:56.720304,Btn2,pressed,True,"['2021-02-02 18:22:55.972864', 0.09995833923566809, -0.450213538954772, 0.15073947805765192]","[datetime.datetime(2021, 2, 2, 18, 22, 53, 275261), 0.09989541578918994, -0.45000436755607554, 0.14832639832057007]","['2021-02-02 18:22:56.973155', 0.09984388190893012, -0.449772220054106, 0.1603491293521104]"
2021-02-02 18:23:00.195241,Btn1,pressed,True,"['2021-02-02 18:22:59.465871', -0.05004488851446892, -0.45020295044227066, 0.14900283623469496]","[datetime.datetime(2021, 2, 2, 18, 22, 56, 720304), -0.05002420111699293, -0.4500883882202716, 0.14684344066844798]","['2021-02-02 18:23:00.369234', -0.05000230532812219, -0.44989138276944146, 0.1557439670262597]"
2021-02-02 18:23:03.659260,Btn2,pressed,True,"['2021-02-02 18:23:02.867619', 0.09998135059083775, -0.4502800409261539, 0.1529082891023665]","[datetime.datetime(2021, 2, 2, 18, 23, 0, 195241), 0.09987946627096222, -0.44996963998620754, 0.14772315029103925]","['2021-02-02 18:23:03.875698', 0.09985059102760584, -0.44983955335910514, 0.15580915501974227]"
2021-02-02 18:23:07.112496,Btn1,pressed,True,"['2021-02-02 18:23:06.365852', -0.050058809691185036, -0.4503281851071182, 0.15166051822032964]","[datetime.datetime(2021, 2, 2, 18, 23, 3, 659260), -0.04997804785874354, -0.45017408424149535, 0.14546134417316944]","['2021-02-02 18:23:07.383102', -0.049937081783707926, -0.4498050849296608, 0.16033291022724003]"
2021-02-02 18:23:10.587288,Btn2,pressed,True,"['2021-02-02 18:23:09.865938', 0.0998912652634024, -0.4502456715216225, 0.14975843929372365]","[datetime.datetime(2021, 2, 2, 18, 23, 7, 112496), 0.09984048570464886, -0.4500539373761405, 0.1469218869668943]","['2021-02-02 18:23:10.907654', 0.09976408602371115, -0.449709548253513, 0.1633253489146804]"
2021-02-02 18:23:14.055978,Btn1,pressed,True,"['2021-02-02 18:23:13.268346', -0.05005912597929205, -0.45033103042952755, 0.152862696726851]","[datetime.datetime(2021, 2, 2, 18, 23, 10, 587288), -0.05001268438582611, -0.45005631467992874, 0.14495706358791904]","['2021-02-02 18:23:14.267677', -0.04998703421066438, -0.44989702578724805, 0.15573928358884284]"
2021-02-02 18:23:17.543252,Btn2,pressed,True,"['2021-02-02 18:23:16.767946', 0.09991953022557797, -0.4502987355566132, 0.15290499557311873]","[datetime.datetime(2021, 2, 2, 18, 23, 14, 55978), 0.09982089046128916, -0.44996560731276053, 0.1477327625000646]","['2021-02-02 18:23:17.776728', 0.0997774821012846, -0.44976993415232924, 0.16036656214235434]"
2021-02-02 18:23:20.978982,Btn1,pressed,True,"['2021-02-02 18:23:20.267811', -0.0500546389604841, -0.45029066528589107, 0.1506635616121228]","[datetime.datetime(2021, 2, 2, 18, 23, 17, 543252), -0.05001172996811226, -0.45011929438091325, 0.14625360926100278]","['2021-02-02 18:23:21.273637', -0.04997639791099715, -0.44980129617163817, 0.160337557752444]"
2021-02-02 18:23:24.455809,Btn2,pressed,True,"['2021-02-02 18:23:23.766434', 0.10005500397441033, -0.45016617894988187, 0.14942903545964242]","[datetime.datetime(2021, 2, 2, 18, 23, 20, 978982), 0.09996618810839208, -0.45002616303918636, 0.14499267542895453]","['2021-02-02 18:23:24.777548', 0.09989224045979438, -0.4496932667143937, 0.16333079053309774]"
2021-02-02 18:23:27.975221,Btn1,pressed,True,"['2021-02-02 18:23:27.169833', -0.050058167128370974, -0.450322404623247, 0.15287061116738832]","[datetime.datetime(2021, 2, 2, 18, 23, 24, 455809), -0.050000685710717, -0.45001989303357537, 0.1476718334834282]","['2021-02-02 18:23:28.182632', -0.04998274039301284, -0.4498583802502355, 0.1587279941989872]"
2021-02-02 18:23:31.487594,Btn2,pressed,True,"['2021-02-02 18:23:30.665927', 0.09995735415939137, -0.45020910215960197, 0.1507394825393655]","[datetime.datetime(2021, 2, 2, 18, 23, 27, 975221), 0.09990402736463388, -0.45004316059312555, 0.14690902660877603]","['2021-02-02 18:23:31.685236', 0.09986131906171401, -0.449850770154368, 0.1558011209615174]"
2021-02-02 18:23:34.943370,Btn1,pressed,True,"['2021-02-02 18:23:34.172819', -0.05005890915863679, -0.4503290799145895, 0.15166204209875467]","[datetime.datetime(2021, 2, 2, 18, 23, 31, 487594), -0.04999736605871389, -0.44999001525462884, 0.14912461058237633]","['2021-02-02 18:23:35.074450', -0.049985146089869176, -0.4498800321819375, 0.15576298116017923]"
2021-02-02 18:23:38.390282,Btn2,pressed,True,"['2021-02-02 18:23:37.576321', 0.09992674643984262, -0.4502940942025383, 0.15416694500823921]","[datetime.datetime(2021, 2, 2, 18, 23, 34, 943370), 0.0998208904612891, -0.44996560731276053, 0.14773276250006462]","['2021-02-02 18:23:38.569196', 0.09978344382392146, -0.44979680798745325, 0.15881211136935672]"
2021-02-02 18:23:41.814557,Btn1,pressed,True,"['2021-02-02 18:23:41.067772', -0.05006057879205474, -0.4503440999079847, 0.1528690770466725]","[datetime.datetime(2021, 2, 2, 18, 23, 38, 390282), -0.04998682691260548, -0.45018151579998406, 0.145456567110753]","['2021-02-02 18:23:42.070209', -0.04994103222720279, -0.4498406682980361, 0.16176853163641292]"
2021-02-02 18:23:45.279253,Btn2,pressed,True,"['2021-02-02 18:23:44.565863', 0.09989313329513365, -0.4502540914089779, 0.14975038471772323]","[datetime.datetime(2021, 2, 2, 18, 23, 41, 814557), 0.09983747993841843, -0.45004038819399145, 0.14691061032443775]","['2021-02-02 18:23:45.493048', 0.0997948748005322, -0.4498483357420062, 0.15582193972001582]"
2021-02-02 18:23:48.735220,Btn1,pressed,True,"['2021-02-02 18:23:47.969241', -0.05005573105980333, -0.45030048979268306, 0.15419435932584744]","[datetime.datetime(2021, 2, 2, 18, 23, 45, 279253), -0.050040527521431115, -0.45023528362069526, 0.14505823574299118]","['2021-02-02 18:23:48.997363', -0.049995499278733785, -0.4498301459336477, 0.15874377593170785]"
2021-02-02 18:23:52.187253,Btn2,pressed,True,"['2021-02-02 18:23:51.467531', 0.09995745121582184, -0.4502095393029104, 0.15074752707283168]","[datetime.datetime(2021, 2, 2, 18, 23, 48, 735220), 0.09990884493313378, -0.45006486255863265, 0.14633464915745012]","['2021-02-02 18:23:52.469247', 0.09984394260286131, -0.4497724934653917, 0.1603571760057082]"
2021-02-02 18:23:55.651422,Btn1,pressed,True,"['2021-02-02 18:23:54.865819', -0.05005823925871852, -0.45032305350660345, 0.1528753131875465]","[datetime.datetime(2021, 2, 2, 18, 23, 52, 187253), -0.05001739840967619, -0.4500271814543294, 0.14767183475258622]","['2021-02-02 18:23:55.873490', -0.05000226549702143, -0.44989102439258527, 0.1557360632632681]"
2021-02-02 18:23:59.144077,Btn2,pressed,True,"['2021-02-02 18:23:58.372658', 0.09985383788149903, -0.4502999754133114, 0.1528984377287113]","[datetime.datetime(2021, 2, 2, 18, 23, 55, 651422), 0.0997677022512525, -0.4501717502141326, 0.14543998267806824]","['2021-02-02 18:23:59.385235', 0.0996795813303891, -0.4497741310615526, 0.16035651305695325]"
2021-02-02 18:24:02.631220,Btn1,pressed,True,"['2021-02-02 18:24:01.866454', -0.05005885738684527, -0.45032861417645037, 0.15166842007815257]","[datetime.datetime(2021, 2, 2, 18, 23, 59, 144077), -0.04998243221767851, -0.4501419371640736, 0.1458439984351988]","['2021-02-02 18:24:02.873583', -0.049939555945682904, -0.4498273707862316, 0.16177642151710517]"
2021-02-02 18:24:06.070419,Btn2,pressed,True,"['2021-02-02 18:24:05.369300', 0.09993936161448791, -0.45020233272959415, 0.14812622942994938]","[datetime.datetime(2021, 2, 2, 18, 24, 2, 631220), 0.09988644323606158, -0.4499639484030861, 0.14773119485267155]","['2021-02-02 18:24:06.271397', 0.09984813069025628, -0.44979135977281826, 0.15882682691392178]"
2021-02-02 18:24:09.532862,Btn1,pressed,True,"['2021-02-02 18:24:08.765843', -0.050057862780306314, -0.45031966671321444, 0.15114546659381697]","[datetime.datetime(2021, 2, 2, 18, 24, 6, 70419), -0.04997941164017943, -0.4501863684159549, 0.14544866163821707]","['2021-02-02 18:24:09.773253', -0.04993955594568286, -0.4498273707862313, 0.16177642151710514]"
2021-02-02 18:24:12.983197,Btn2,pressed,True,"['2021-02-02 18:24:12.167719', 0.09993370490756388, -0.4502882919542094, 0.15417499527595951]","[datetime.datetime(2021, 2, 2, 18, 24, 9, 532862), 0.09984322156244922, -0.450066269884024, 0.14633946966193873]","['2021-02-02 18:24:13.169495', 0.09978932546356711, -0.44982332083008786, 0.1572655275204986]"
2021-02-02 18:24:16.446554,Btn1,pressed,True,"['2021-02-02 18:24:15.669240', -0.05000572000048154, -0.4503516670074845, 0.1516700601844795]","[datetime.datetime(2021, 2, 2, 18, 24, 12, 983197), -0.04984870270078026, -0.45008342667552864, 0.14833259445223626]","['2021-02-02 18:24:16.669176', -0.04982860080573053, -0.4499019268713618, 0.1572389249391816]"
2021-02-02 18:24:19.964249,Btn2,pressed,True,"['2021-02-02 18:24:19.168112', 0.09988464996479908, -0.45017869592509385, 0.14944016874588403]","[datetime.datetime(2021, 2, 2, 18, 24, 16, 446554), 0.09982705154365293, -0.44995623731247525, 0.14774561437735792]","['2021-02-02 18:24:20.173088', 0.0997708516320282, -0.44970292420312324, 0.16330924991165682]"
2021-02-02 18:24:23.364907,Btn1,pressed,True,"['2021-02-02 18:24:22.566000', -0.05005472683117639, -0.4502914557693437, 0.15419437090691118]","[datetime.datetime(2021, 2, 2, 18, 24, 19, 964249), -0.050011228089920624, -0.45011477733945804, 0.1462536104904995]","['2021-02-02 18:24:23.567021', -0.049970696448309045, -0.4498215135484071, 0.15726367543635522]"
2021-02-02 18:24:26.902433,Btn2,pressed,True,"['2021-02-02 18:24:26.073347', 0.09997823941387247, -0.4502660293041956, 0.15172664172451047]","[datetime.datetime(2021, 2, 2, 18, 24, 23, 364907), 0.09989174908502024, -0.44998784995236163, 0.14833924400859763]","['2021-02-02 18:24:27.085241', 0.09984104850301272, -0.4497594562548085, 0.1603652056495475]"
2021-02-02 18:24:30.301385,Btn1,pressed,True,"['2021-02-02 18:24:29.565821', -0.05004725677781546, -0.45029582951868063, 0.1506667353341305]","[datetime.datetime(2021, 2, 2, 18, 24, 26, 902433), -0.049972096671300925, -0.45012047929957055, 0.14684495633139893]","['2021-02-02 18:24:30.473047', -0.04994073035616447, -0.4498379492135712, 0.1572590149399181]"
2021-02-02 18:24:33.813339,Btn2,pressed,True,"['2021-02-02 18:24:32.972605', 0.10002387235261767, -0.45028584503324026, 0.154173525007136]","[datetime.datetime(2021, 2, 2, 18, 24, 30, 301385), 0.09989611398773401, -0.4500446400578382, 0.14691225788072793]","['2021-02-02 18:24:33.972909', 0.09984519085066089, -0.44981522487827397, 0.15728021129173628]"
2021-02-02 18:24:37.243119,Btn1,pressed,True,"['2021-02-02 18:24:36.465822', -0.0500506168546045, -0.4503260615167124, 0.1516810409844063]","[datetime.datetime(2021, 2, 2, 18, 24, 33, 813339), -0.04996287219230997, -0.4500373903923831, 0.14767813048084252]","['2021-02-02 18:24:37.480284', -0.04993902580403957, -0.44982259556903265, 0.16031712260775646]"
2021-02-02 18:24:40.683856,Btn2,pressed,True,"['2021-02-02 18:24:39.865814', 0.09986810127880445, -0.45028992931804873, 0.1541764596420377]","[datetime.datetime(2021, 2, 2, 18, 24, 37, 243119), 0.09975137042846478, -0.4500608732620054, 0.14634265697482976]","['2021-02-02 18:24:40.873239', 0.09969371234441665, -0.44980072999198023, 0.15728439974127903]"
2021-02-02 18:24:44.140217,Btn1,pressed,True,"['2021-02-02 18:24:43.366642', -0.05005468400608486, -0.4502910705155624, 0.1541864691459784]","[datetime.datetime(2021, 2, 2, 18, 24, 40, 683856), -0.0500409691246157, -0.45023925690684724, 0.1450503292343451]","['2021-02-02 18:24:44.369212', -0.05000230532812219, -0.44989138276944146, 0.1557439670262597]"
2021-02-02 18:24:47.661942,Btn2,pressed,True,"['2021-02-02 18:24:46.866443', 0.10006862621935504, -0.45026457181311347, 0.15290352649426725]","[datetime.datetime(2021, 2, 2, 18, 24, 44, 140217), 0.09993448833064288, -0.449957653065504, 0.1477344333117491]","['2021-02-02 18:24:47.869238', 0.09988358804881124, -0.4497284732119538, 0.16187457516244858]"
2021-02-02 18:24:51.083110,Btn1,pressed,True,"['2021-02-02 18:24:50.369345', -0.05005368434992963, -0.4502820776258727, 0.1506714746302503]","[datetime.datetime(2021, 2, 2, 18, 24, 47, 661942), -0.050010897507847485, -0.45011180201011547, 0.14684181570407728]","['2021-02-02 18:24:51.277755', -0.04998661194212749, -0.4498932252545345, 0.15575508789940148]"
2021-02-02 18:24:54.587259,Btn2,pressed,True,"['2021-02-02 18:24:53.765836', 0.09984391557762634, -0.4502924137459977, 0.15171353844236604]","[datetime.datetime(2021, 2, 2, 18, 24, 51, 83110), 0.09972310983297245, -0.4499705403382202, 0.14773913768271724]","['2021-02-02 18:24:54.773235', 0.09967964190093061, -0.4497744043679037, 0.16036455936012625]"
2021-02-02 18:24:58.026960,Btn1,pressed,True,"['2021-02-02 18:24:57.269085', -0.05004630231102507, -0.45028724178694884, 0.15067464842760545]","[datetime.datetime(2021, 2, 2, 18, 24, 54, 587259), -0.04997501838215478, -0.45014679642401645, 0.1458360936576267]","['2021-02-02 18:24:58.171528', -0.04994867835981319, -0.4499095403503307, 0.15573782048329496]"
2021-02-02 18:25:01.483220,Btn2,pressed,True,"['2021-02-02 18:25:00.666671', 0.09993378893431953, -0.4502886705678546, 0.15418303979957895]","[datetime.datetime(2021, 2, 2, 18, 24, 58, 26960), 0.09982285906590405, -0.44997448125054046, 0.14773276583160433]","['2021-02-02 18:25:01.669225', 0.09979129406730565, -0.449832194763917, 0.1572655367218926]"
2021-02-02 18:25:04.963322,Btn1,pressed,True,"['2021-02-02 18:25:04.165747', -0.05005320739538853, -0.45027778695108, 0.15066830090824232]","[datetime.datetime(2021, 2, 2, 18, 25, 1, 483220), -0.05000212067415148, -0.45003280809832286, 0.14833422569197122]","['2021-02-02 18:25:05.169211', -0.04997636840705918, -0.44980103062809923, 0.1603184931872133]"
