datetime.utcnow;Btn_name;Action;In_Time_Interval;end_effecto_entering;end_effectorreceived_socket;end_effector_leaving
2021-01-28 11:36:30.737958,Btn1,pressed,True,"['2021-01-28 11:36:29.942136', 0.09994362313448198, -0.45033298219573215, 0.16814607829346975]","[datetime.datetime(2021, 1, 28, 11, 36, 27, 257263), 0.09986680036866494, -0.45013539948770925, 0.15899164473446487]","['2021-01-28 11:36:30.965051', 0.09977621905021197, -0.449727117076932, 0.17135846010616188]"
2021-01-28 11:36:34.199915,Btn2,pressed,True,"['2021-01-28 11:36:33.440540', -0.05005908364829933, -0.4503306496215276, 0.16569237379437982]","[datetime.datetime(2021, 1, 28, 11, 36, 30, 737958), -0.05004259165037561, -0.45025385544182717, 0.15908655440946756]","['2021-01-28 11:36:34.458338', -0.04998425809791819, -0.44972900439030694, 0.1728539395794245]"
2021-01-28 11:36:37.649891,Btn1,pressed,True,"['2021-01-28 11:36:36.940559', 0.09991257981849798, -0.4503045753777147, 0.1646125264692665]","[datetime.datetime(2021, 1, 28, 11, 36, 34, 199915), 0.09986132357043084, -0.45011071359856775, 0.15950792640382358]","['2021-01-28 11:36:37.951728', 0.09978048810538516, -0.4497463592359183, 0.172828574840627]"
2021-01-28 11:36:41.157737,Btn2,pressed,True,"['2021-01-28 11:36:40.448748', -0.05005455708084736, -0.4502899286989173, 0.16291820384775726]","[datetime.datetime(2021, 1, 28, 11, 36, 40, 497917), -0.050001459320892075, -0.4501700305169269, 0.15976302377933704]","['2021-01-28 11:36:41.343605', -0.049947699752742575, -0.44975756985235155, 0.17132963228133188]"
2021-01-28 11:36:44.600709,Btn1,pressed,True,"['2021-01-28 11:36:43.843914', 0.0999416849527924, -0.45032424900082785, 0.16815413535363954]","[datetime.datetime(2021, 1, 28, 11, 36, 41, 157737), 0.09986864248932192, -0.4501437025845744, 0.15920552647840666]","['2021-01-28 11:36:44.848196', 0.09978747736810975, -0.4497778623437377, 0.16985965269942774]"
2021-01-28 11:36:48.060202,Btn2,pressed,True,"['2021-01-28 11:36:47.340620', -0.05005302928418796, -0.4502761846666875, 0.16378682835527028]","[datetime.datetime(2021, 1, 28, 11, 36, 44, 600709), -0.049979296813688776, -0.4501853341245834, 0.15975046903793047]","['2021-01-28 11:36:48.345128', -0.04992906229565873, -0.4497328499027775, 0.17654366157536638]"
2021-01-28 11:36:51.583452,Btn1,pressed,True,"['2021-01-28 11:36:50.843012', 0.09995628726483759, -0.4502414348248924, 0.1637801373747263]","[datetime.datetime(2021, 1, 28, 11, 36, 48, 60202), 0.09991166366994306, -0.45007756027672696, 0.16025083473745422]","['2021-01-28 11:36:51.847774', 0.09982618376689242, -0.449692494260805, 0.17587317391834853]"
2021-01-28 11:36:55.001783,Btn2,pressed,True,"['2021-01-28 11:36:54.245535', -0.05005908364829937, -0.4503306496215277, 0.16569237379437982]","[datetime.datetime(2021, 1, 28, 11, 36, 51, 583452), -0.050015026630971696, -0.4500773921780992, 0.15895880831948977]","['2021-01-28 11:36:55.248559', -0.0499700023359692, -0.44974373424213726, 0.17283361561029628]"
2021-01-28 11:36:58.477734,Btn1,pressed,True,"['2021-01-28 11:36:57.740667', 0.09984512782221405, -0.450297880924379, 0.16461847556955897]","[datetime.datetime(2021, 1, 28, 11, 36, 55, 1783), 0.09976347449704409, -0.4501154847185438, 0.1595139994317068]","['2021-01-28 11:36:58.643719', 0.09969062663336406, -0.4497868077987343, 0.1698574070409006]"
2021-01-28 11:37:01.979887,Btn2,pressed,True,"['2021-01-28 11:37:01.140645', -0.05005978594688923, -0.45033696748765606, 0.16814958592909834]","[datetime.datetime(2021, 1, 28, 11, 36, 58, 477734), -0.05002888900970844, -0.45013056712715194, 0.1602241893455926]","['2021-01-28 11:37:02.162367', -0.04998625253706187, -0.44974694918261604, 0.1728381553618516]"
2021-01-28 11:37:05.393670,Btn1,pressed,True,"['2021-01-28 11:37:04.641524', 0.09991807773705576, -0.45029218975132146, 0.16572650908474848]","[datetime.datetime(2021, 1, 28, 11, 37, 1, 979887), 0.09987972885906142, -0.45019367281946354, 0.15900769947368204]","['2021-01-28 11:37:05.655803', 0.09976820006136516, -0.44969097262506025, 0.174407731843548]"
2021-01-28 11:37:08.842106,Btn2,pressed,True,"['2021-01-28 11:37:08.140582', -0.05005854501043708, -0.4503258040446459, 0.1656956949349256]","[datetime.datetime(2021, 1, 28, 11, 37, 5, 393670), -0.049979057406058326, -0.4501831776755818, 0.15957985623754534]","['2021-01-28 11:37:09.051657', -0.04993393576981288, -0.44977674741056534, 0.17130929881154755]"
2021-01-28 11:37:12.315845,Btn1,pressed,True,"['2021-01-28 11:37:11.540575', 0.09991614900808159, -0.45028349771467646, 0.16573456471906375]","[datetime.datetime(2021, 1, 28, 11, 37, 8, 842106), 0.09984606257046219, -0.45004192681166855, 0.15898362873574012]","['2021-01-28 11:37:12.569873', 0.09978745262924371, -0.4497777508368183, 0.1698516068803168]"
2021-01-28 11:37:15.778889,Btn2,pressed,True,"['2021-01-28 11:37:15.046910', -0.05005763446788779, -0.4503176128196385, 0.16569697882543877]","[datetime.datetime(2021, 1, 28, 11, 37, 12, 315845), -0.05004212298617424, -0.4502496386765357, 0.15909446117233708]","['2021-01-28 11:37:16.043695', -0.04998676143163157, -0.4497515279171401, 0.17284606416745282]"
2021-01-28 11:37:19.253506,Btn1,pressed,True,"['2021-01-28 11:37:18.540612', 0.09984615615593063, -0.45030251867189286, 0.16462651432794406]","[datetime.datetime(2021, 1, 28, 11, 37, 15, 778889), 0.09975733931628702, -0.45012499058640265, 0.15937252298796417]","['2021-01-28 11:37:19.542117', 0.09966273351339186, -0.4496981103539464, 0.17586726785669185]"
2021-01-28 11:37:22.729965,Btn2,pressed,True,"['2021-01-28 11:37:21.942206', -0.05006714360899173, -0.45033157670853863, 0.16814959207658073]","[datetime.datetime(2021, 1, 28, 11, 37, 19, 253506), -0.05002975149353267, -0.4500667780648904, 0.16157458287901078]","['2021-01-28 11:37:22.944898', -0.050000579572524045, -0.4498043479692371, 0.16983810791252482]"
2021-01-28 11:37:26.205695,Btn1,pressed,True,"['2021-01-28 11:37:25.443722', 0.09986707842345093, -0.4503224982048679, 0.16624043956881307]","[datetime.datetime(2021, 1, 28, 11, 37, 22, 729965), 0.09975938180152594, -0.4500970191865705, 0.15985660990155434]","['2021-01-28 11:37:26.444247', 0.09967137220198152, -0.4496999351454391, 0.17440536615734706]"
2021-01-28 11:37:29.679378,Btn2,pressed,True,"['2021-01-28 11:37:28.940563', -0.05006122646258908, -0.45034992634169235, 0.16457757860086103]","[datetime.datetime(2021, 1, 28, 11, 37, 26, 205695), -0.05001764299443289, -0.4501725132413924, 0.1597551184756652]","['2021-01-28 11:37:29.948870', -0.049965765788534296, -0.44970560415281574, 0.17585604896976686]"
2021-01-28 11:37:33.113613,Btn1,pressed,True,"['2021-01-28 11:37:32.340567', 0.10008398689960246, -0.45029657855114735, 0.16814146054688262]","[datetime.datetime(2021, 1, 28, 11, 37, 29, 679378), 0.09995685876039229, -0.45002126750567295, 0.15899029944009874]","['2021-01-28 11:37:33.353866', 0.09988701426178166, -0.44970681674935237, 0.1713699498086885]"
2021-01-28 11:37:36.582712,Btn2,pressed,True,"['2021-01-28 11:37:35.840557', -0.05006126210691782, -0.4503502469974558, 0.16457427321236584]","[datetime.datetime(2021, 1, 28, 11, 37, 33, 113613), -0.05001737117904273, -0.4501700668282727, 0.15957660419728398]","['2021-01-28 11:37:36.845022', -0.049963881905057066, -0.44976017103517574, 0.17207037675270326]"
2021-01-28 11:37:40.030096,Btn1,pressed,True,"['2021-01-28 11:37:39.341063', 0.09995817392962698, -0.45024993308633227, 0.16378350910915723]","[datetime.datetime(2021, 1, 28, 11, 37, 36, 582712), 0.09990371562879775, -0.45004175629917725, 0.1589742077533304]","['2021-01-28 11:37:40.342770', 0.09982784847130059, -0.44969999334626226, 0.17439859987980344]"
2021-01-28 11:37:43.506264,Btn2,pressed,True,"['2021-01-28 11:37:42.741697', -0.05005906299421905, -0.45033046381777814, 0.16568447174003242]","[datetime.datetime(2021, 1, 28, 11, 37, 40, 30096), -0.05002063749592911, -0.4501994645766133, 0.15940597419674055]","['2021-01-28 11:37:43.750135', -0.04997099921078925, -0.44975270638909026, 0.17282572327294]"
2021-01-28 11:37:47.027804,Btn1,pressed,True,"['2021-01-28 11:37:46.240589', 0.0998451723189667, -0.45029808160310797, 0.16462651999949246]","[datetime.datetime(2021, 1, 28, 11, 37, 43, 506264), 0.09972547048346246, -0.44994401720404564, 0.16397494038514082]","['2021-01-28 11:37:47.147656', 0.0996925935333226, -0.4497956821100257, 0.16985741655958403]"
2021-01-28 11:37:50.449993,Btn2,pressed,True,"['2021-01-28 11:37:49.742839', -0.05004880336752171, -0.45023816839342257, 0.16218724111573796]","[datetime.datetime(2021, 1, 28, 11, 37, 49, 795486), -0.05000239294811148, -0.4500352586395364, 0.16126036741352087]","['2021-01-28 11:37:50.648445', -0.04997315987841, -0.44977215299068135, 0.17354610801323783]"
2021-01-28 11:37:53.889809,Btn1,pressed,True,"['2021-01-28 11:37:53.142801', 0.1000613361577358, -0.4503059895075158, 0.16815292048487054]","[datetime.datetime(2021, 1, 28, 11, 37, 50, 449993), 0.09997251163119933, -0.45012885397249747, 0.1589855573530413]","['2021-01-28 11:37:54.141199', 0.09988419376170479, -0.4497312004497328, 0.1728308935841]"
2021-01-28 11:37:57.338997,Btn2,pressed,True,"['2021-01-28 11:37:56.542827', -0.050059518194159526, -0.4503345587887829, 0.16878968126060342]","[datetime.datetime(2021, 1, 28, 11, 37, 53, 889809), -0.04997918654997987, -0.45018434093125753, 0.1599494359284323]","['2021-01-28 11:37:57.651789', -0.04992299019805891, -0.44967815587027765, 0.17731469679442]"
2021-01-28 11:38:00.830344,Btn1,pressed,True,"['2021-01-28 11:38:00.140592', 0.10009261644118367, -0.4502241012452305, 0.16377884097141512]","[datetime.datetime(2021, 1, 28, 11, 37, 57, 338997), 0.10000220900812654, -0.4500769963067892, 0.15984448235917564]","['2021-01-28 11:38:01.142935', 0.09990734814906232, -0.4496500588320985, 0.17732485905866432]"
2021-01-28 11:38:04.301903,Btn2,pressed,True,"['2021-01-28 11:38:03.542887', -0.050054298091865713, -0.4503591831290661, 0.16688354357732052]","[datetime.datetime(2021, 1, 28, 11, 38, 0, 830344), -0.049942052575625555, -0.4502081020642541, 0.15896850882341015]","['2021-01-28 11:38:04.540572', -0.04989609662704451, -0.44979382713400784, 0.17130812234059345]"
2021-01-28 11:38:07.803391,Btn1,pressed,True,"['2021-01-28 11:38:07.040530', 0.10010180348658376, -0.4502654252648606, 0.1669344889631689]","[datetime.datetime(2021, 1, 28, 11, 38, 4, 301903), 0.10000721816596085, -0.4500995408759096, 0.1595051929110724]","['2021-01-28 11:38:08.041305', 0.09991398970311793, -0.44967995027890556, 0.1744135747507629]"
2021-01-28 11:38:11.257763,Btn2,pressed,True,"['2021-01-28 11:38:10.550147', -0.05005303998376873, -0.45027628091992933, 0.1637756293392379]","[datetime.datetime(2021, 1, 28, 11, 38, 7, 803391), -0.05001764299443289, -0.4501725132413924, 0.1597551184756652]","['2021-01-28 11:38:11.548536', -0.0499589215754732, -0.4497155196073241, 0.1758639642762199]"
2021-01-28 11:38:14.718596,Btn1,pressed,True,"['2021-01-28 11:38:13.944318', 0.10007705474108841, -0.4503024964336347, 0.16815292048487057]","[datetime.datetime(2021, 1, 28, 11, 38, 11, 257763), 0.09997632704249033, -0.4501460329618322, 0.15919943966942518]","['2021-01-28 11:38:14.943603', 0.09988189263869966, -0.44972083958314435, 0.17136075128907288]"
2021-01-28 11:38:18.197800,Btn2,pressed,True,"['2021-01-28 11:38:17.440855', -0.05006220788737353, -0.45035875522205854, 0.16456966351659252]","[datetime.datetime(2021, 1, 28, 11, 38, 17, 547339), -0.050017141116285, -0.4501679962003307, 0.15975512073635284]","['2021-01-28 11:38:18.444326', -0.0499611697693815, -0.4497357571874914, 0.17285731452184377]"
2021-01-28 11:38:21.629741,Btn1,pressed,True,"['2021-01-28 11:38:20.940570', 0.0999437618169846, -0.4502221545630122, 0.1629751692216511]","[datetime.datetime(2021, 1, 28, 11, 38, 18, 197800), 0.09992730522175189, -0.45014802163451145, 0.1591847203937427]","['2021-01-28 11:38:21.844348', 0.0998369388591223, -0.4497409433158045, 0.17134583996288702]"
2021-01-28 11:38:25.189860,Btn2,pressed,True,"['2021-01-28 11:38:24.355189', -0.05006026150457154, -0.4503412455962413, 0.1668927205868074]","[datetime.datetime(2021, 1, 28, 11, 38, 21, 629741), -0.04996488144028534, -0.45005548856647776, 0.16096194827289625]","['2021-01-28 11:38:25.366813', -0.04993345386258889, -0.4497724066619293, 0.1713251006389095]"
2021-01-28 11:38:28.582747,Btn1,pressed,True,"['2021-01-28 11:38:27.840516', 0.09997827924137115, -0.4503033489751733, 0.1646078538891168]","[datetime.datetime(2021, 1, 28, 11, 38, 25, 189860), 0.09991503114034755, -0.45009272990567367, 0.15984584113848388]","['2021-01-28 11:38:28.842886', 0.09983339363313225, -0.4497249729414636, 0.17284810670776773]"
2021-01-28 11:38:32.069779,Btn2,pressed,True,"['2021-01-28 11:38:31.340576', -0.050045648185407875, -0.45028135634962196, 0.16377892111017867]","[datetime.datetime(2021, 1, 28, 11, 38, 28, 582747), -0.04998618295820143, -0.4501757163455876, 0.15975837675081275]","['2021-01-28 11:38:32.243804', -0.049937707487091185, -0.44981072091372076, 0.1698526974256137]"
2021-01-28 11:38:35.502466,Btn1,pressed,True,"['2021-01-28 11:38:34.741611', 0.09985057792187607, -0.45028527432806537, 0.16574387194559567]","[datetime.datetime(2021, 1, 28, 11, 38, 32, 69779), 0.099779052977606, -0.4501857721194754, 0.1591391799901503]","['2021-01-28 11:38:35.757950', 0.0996837445085113, -0.44975575684556174, 0.17282279973187833]"
2021-01-28 11:38:38.960720,Btn2,pressed,True,"['2021-01-28 11:38:38.240562', -0.050059544439163293, -0.45033479488815953, 0.16567656354146687]","[datetime.datetime(2021, 1, 28, 11, 38, 35, 502466), -0.050032886881235486, -0.45016653762763303, 0.15975186253547605]","['2021-01-28 11:38:39.250279', -0.0499820123392883, -0.4497087983730513, 0.17586846520097218]"
2021-01-28 11:38:42.415696,Btn1,pressed,True,"['2021-01-28 11:38:41.758364', 0.1000025241459073, -0.45022686014744523, 0.16296243571686764]","[datetime.datetime(2021, 1, 28, 11, 38, 38, 960720), 0.09994481735812569, -0.4500412701495731, 0.15896949678351394]","['2021-01-28 11:38:42.772537', 0.09986757514304916, -0.44965637468338404, 0.17985574794502765]"
2021-01-28 11:38:45.889985,Btn2,pressed,True,"['2021-01-28 11:38:45.140573', -0.050059267916663305, -0.4503323072967138, 0.16814168999023432]","[datetime.datetime(2021, 1, 28, 11, 38, 42, 415696), -0.05003591481575514, -0.4501937812044623, 0.1594106243378891]","['2021-01-28 11:38:46.144547', -0.04998575050154694, -0.4497424321618403, 0.1728381498489479]"
2021-01-28 11:38:49.338244,Btn1,pressed,True,"['2021-01-28 11:38:48.640631', 0.09990927451981023, -0.4502896784435262, 0.16573455928548217]","[datetime.datetime(2021, 1, 28, 11, 38, 45, 889985), 0.09985029413032606, -0.45009815110888607, 0.15984249963040942]","['2021-01-28 11:38:49.563472', 0.099782530649587, -0.4497926916438556, 0.169843575222242]"
2021-01-28 11:38:52.813716,Btn2,pressed,True,"['2021-01-28 11:38:52.052058', -0.05005921352844858, -0.45033181802127614, 0.16813712522487723]","[datetime.datetime(2021, 1, 28, 11, 38, 52, 177697), -0.0499896774104719, -0.45020718739338134, 0.15940922701665736]","['2021-01-28 11:38:53.048682', -0.04993121382079154, -0.4497522296281597, 0.17283699040744313]"
2021-01-28 11:38:56.254224,Btn1,pressed,True,"['2021-01-28 11:38:55.540542', 0.10001630238269854, -0.45021464725933225, 0.1638157117479591]","[datetime.datetime(2021, 1, 28, 11, 38, 52, 813716), 0.09997121337338176, -0.45008589419772654, 0.15952265446589714]","['2021-01-28 11:38:56.542885', 0.09987985513856192, -0.4496745852671201, 0.17442271894750952]"
2021-01-28 11:38:59.729475,Btn2,pressed,True,"['2021-01-28 11:38:58.943658', -0.050059313076183935, -0.4503327135508898, 0.16689730886680873]","[datetime.datetime(2021, 1, 28, 11, 38, 56, 254224), -0.0500181127847511, -0.4501767414831779, 0.15974721309774112]","['2021-01-28 11:38:59.958592', -0.049974722871118274, -0.44978622035382276, 0.17129805473736917]"
2021-01-28 11:39:03.178708,Btn1,pressed,True,"['2021-01-28 11:39:02.443421', 0.09999299402286109, -0.45029533882559325, 0.16691620882362773]","[datetime.datetime(2021, 1, 28, 11, 38, 59, 729475), 0.09991116887065248, -0.4500753313271947, 0.15984250185143592]","['2021-01-28 11:39:03.443054', 0.0998328685314126, -0.4497226074869289, 0.17208719539249137]"
2021-01-28 11:39:06.638038,Btn2,pressed,True,"['2021-01-28 11:39:05.842906', -0.050059754099723804, -0.4503366809911061, 0.16813378175892166]","[datetime.datetime(2021, 1, 28, 11, 39, 3, 178708), -0.05002888900970844, -0.45013056712715194, 0.1602241893455926]","['2021-01-28 11:39:06.845667', -0.049984389092636305, -0.449801689769282, 0.1698460067953874]"
2021-01-28 11:39:10.117861,Btn1,pressed,True,"['2021-01-28 11:39:09.343462', 0.09985381675290517, -0.4502998801315011, 0.16692210302253072]","[datetime.datetime(2021, 1, 28, 11, 39, 6, 638038), 0.09975561848462704, -0.4501172258510901, 0.15951399943170666]","['2021-01-28 11:39:10.344257', 0.09966158658129712, -0.44969293516787606, 0.1744375355547592]"
2021-01-28 11:39:13.582876,Btn2,pressed,True,"['2021-01-28 11:39:12.842052', -0.050061284901671034, -0.4503504520586611, 0.16458217521767946]","[datetime.datetime(2021, 1, 28, 11, 39, 10, 117861), -0.05004208961469429, -0.4502493384195524, 0.15908655849456924]","['2021-01-28 11:39:13.849314', -0.049978402964384855, -0.449747821538803, 0.17283815536185143]"
2021-01-28 11:39:17.056466,Btn1,pressed,True,"['2021-01-28 11:39:16.241100', 0.09993379410350862, -0.45032585267952613, 0.16814609050911208]","[datetime.datetime(2021, 1, 28, 11, 39, 13, 582876), 0.09985638356041342, -0.45008844720597735, 0.15985524895294714]","['2021-01-28 11:39:17.362624', 0.0997634465651081, -0.4496695469166197, 0.1773063250918733]"
2021-01-28 11:39:20.518301,Btn2,pressed,True,"['2021-01-28 11:39:19.740569', -0.05005326904372326, -0.4503499243582099, 0.16813587342854835]","[datetime.datetime(2021, 1, 28, 11, 39, 17, 56466), -0.04995010176249409, -0.4502806623407535, 0.15908374801004774]","['2021-01-28 11:39:20.748259', -0.049895605327956484, -0.4497893982645765, 0.17131602083946754]"
2021-01-28 11:39:24.050140,Btn1,pressed,True,"['2021-01-28 11:39:23.243062', 0.10001238926939178, -0.45030840408334855, 0.16814609050911208]","[datetime.datetime(2021, 1, 28, 11, 39, 20, 518301), 0.09989032952254229, -0.44998145517083027, 0.16166083122297772]","['2021-01-28 11:39:24.258612', 0.09982304670129671, -0.44967836254912724, 0.17441924186152988]"
2021-01-28 11:39:27.486044,Btn2,pressed,True,"['2021-01-28 11:39:26.749946', -0.05006178701587142, -0.4503549690693146, 0.16458216867358558]","[datetime.datetime(2021, 1, 28, 11, 39, 24, 50140), -0.050020168363292795, -0.45019524225414215, 0.15941387997374987]","['2021-01-28 11:39:27.760072', -0.04996617659060329, -0.44970930148406213, 0.17438830710013373]"
2021-01-28 11:39:30.959976,Btn1,pressed,True,"['2021-01-28 11:39:30.240541', 0.10005395755598687, -0.4502727835892642, 0.16461591608889814]","[datetime.datetime(2021, 1, 28, 11, 39, 27, 486044), 0.09997080225458484, -0.45008404327718504, 0.1598330926939437]","['2021-01-28 11:39:31.144331', 0.09990105739330923, -0.44977004110367363, 0.16984238553766892]"
